MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
486471.440  	-106.81     	0           
486471.480  	-106.81     	0           
486471.520  	-91.55      	0           
486471.560  	-76.29      	0           
486471.600  	-61.04      	0           
486471.640  	-45.78      	0           
486471.680  	-30.52      	0           
486471.720  	-15.26      	0           
486471.760  	15.26       	0           
486471.800  	30.52       	0           
486471.840  	30.52       	0           
486471.880  	15.26       	0           
486471.920  	15.26       	0           
486471.960  	30.52       	0           
486472.000  	30.52       	0           
486472.040  	30.52       	0           
486472.080  	45.78       	0           
486472.120  	45.78       	0           
486472.160  	45.78       	0           
486472.200  	45.78       	0           
486472.240  	45.78       	0           
486472.280  	45.78       	0           
486472.320  	45.78       	0           
486472.360  	45.78       	0           
486472.400  	30.52       	0           
486472.440  	30.52       	0           
486472.480  	30.52       	0           
486472.520  	30.52       	0           
486472.560  	30.52       	0           
486472.600  	15.26       	0           
486472.640  	15.26       	0           
486472.680  	15.26       	0           
486472.720  	15.26       	0           
486472.760  	15.26       	0           
486472.800  	15.26       	0           
486472.840  	15.26       	0           
486472.880  	0.00        	0           
486472.920  	0.00        	0           
486472.960  	0.00        	0           
486473.000  	0.00        	0           
486473.040  	-15.26      	0           
486473.080  	-15.26      	0           
486473.120  	-15.26      	0           
486473.160  	-15.26      	0           
486473.200  	-15.26      	0           
486473.240  	-15.26      	0           
486473.280  	-15.26      	0           
486473.320  	-15.26      	0           

486563.400  	0.00        	0           
486563.440  	0.00        	0           
486563.480  	0.00        	0           
486563.520  	0.00        	0           
486563.560  	0.00        	0           
486563.600  	0.00        	0           
486563.640  	0.00        	0           
486563.680  	0.00        	0           
486563.720  	0.00        	0           
486563.760  	0.00        	0           
486563.800  	0.00        	0           
486563.840  	0.00        	0           
486563.880  	0.00        	0           
486563.920  	-15.26      	0           
486563.960  	-15.26      	0           
486564.000  	-15.26      	0           
486564.040  	-15.26      	0           
486564.080  	-15.26      	0           
486564.120  	0.00        	0           
486564.160  	0.00        	0           
486564.200  	0.00        	0           
486564.240  	-15.26      	0           
486564.280  	-15.26      	0           
486564.320  	-15.26      	0           
486564.360  	-45.78      	0           
486564.400  	-76.29      	0           
486564.440  	-91.55      	0           
486564.480  	-106.81     	0           
486564.520  	-91.55      	0           
486564.560  	-91.55      	0           
486564.600  	-61.04      	0           
486564.640  	-45.78      	0           
486564.680  	-30.52      	0           
486564.720  	-15.26      	0           
486564.760  	0.00        	0           
486564.800  	0.00        	0           
486564.840  	15.26       	0           
486564.880  	30.52       	0           
486564.920  	45.78       	0           
486564.960  	45.78       	0           
486565.000  	45.78       	0           
486565.040  	61.04       	0           
486565.080  	45.78       	0           
486565.120  	45.78       	0           
486565.160  	45.78       	0           
486565.200  	61.04       	0           
486565.240  	45.78       	0           
486565.280  	45.78       	0           
486565.320  	45.78       	0           
486565.360  	45.78       	0           
486565.400  	30.52       	0           
486565.440  	30.52       	0           
486565.480  	15.26       	0           
486565.520  	15.26       	0           
486565.560  	15.26       	0           
486565.600  	15.26       	0           
486565.640  	0.00        	0           
486565.680  	0.00        	0           
486565.720  	-15.26      	0           
486565.760  	-15.26      	0           
486565.800  	0.00        	0           
486565.840  	0.00        	0           
486565.880  	0.00        	0           
486565.920  	0.00        	0           
486565.960  	0.00        	0           
486566.000  	0.00        	0           
486566.040  	0.00        	0           
486566.080  	0.00        	0           
486566.120  	0.00        	0           
486566.160  	0.00        	0           
486566.200  	-15.26      	0           
486566.240  	-15.26      	0           
486566.280  	-15.26      	0           
486566.320  	0.00        	0           
486566.360  	0.00        	0           

486597.120  	0.00        	0           
486597.160  	0.00        	0           
486597.200  	0.00        	0           
486597.240  	0.00        	0           
486597.280  	0.00        	0           
486597.320  	0.00        	0           
486597.360  	-15.26      	0           
486597.400  	-15.26      	0           
486597.440  	-15.26      	0           
486597.480  	-15.26      	0           
486597.520  	-15.26      	0           
486597.560  	-15.26      	0           
486597.600  	-15.26      	0           
486597.640  	-15.26      	0           
486597.680  	-15.26      	0           
486597.720  	0.00        	0           
486597.760  	0.00        	0           
486597.800  	-15.26      	0           
486597.840  	-15.26      	0           
486597.880  	-15.26      	0           
486597.920  	-15.26      	0           
486597.960  	-30.52      	0           
486598.000  	-30.52      	0           
486598.040  	-30.52      	0           
486598.080  	-61.04      	0           
486598.120  	-76.29      	0           
486598.160  	-91.55      	0           
486598.200  	-91.55      	0           
486598.240  	-91.55      	0           
486598.280  	-76.29      	0           
486598.320  	-76.29      	0           
486598.360  	-45.78      	0           
486598.400  	-45.78      	0           
486598.440  	-30.52      	0           
