MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
324636.880  	30.52       	0           
324636.920  	30.52       	0           
324636.960  	30.52       	0           
324637.000  	15.26       	0           
324637.040  	15.26       	0           
324637.080  	15.26       	0           
324637.120  	30.52       	0           
324637.160  	15.26       	0           
324637.200  	0.00        	0           
324637.240  	0.00        	0           
324637.280  	-15.26      	0           
324637.320  	-15.26      	0           
324637.360  	-15.26      	0           
324637.400  	-15.26      	0           

324669.600  	0.00        	0           
324669.640  	0.00        	0           
324669.680  	0.00        	0           
324669.720  	0.00        	0           
324669.760  	0.00        	0           
324669.800  	0.00        	0           
324669.840  	-15.26      	0           
324669.880  	-15.26      	0           
324669.920  	-15.26      	0           
324669.960  	-15.26      	0           
324670.000  	-30.52      	0           
324670.040  	-30.52      	0           
324670.080  	-30.52      	0           
324670.120  	-30.52      	0           
324670.160  	-30.52      	0           
324670.200  	-15.26      	0           
324670.240  	-15.26      	0           
324670.280  	-15.26      	0           
324670.320  	-15.26      	0           
324670.360  	-15.26      	0           
324670.400  	-30.52      	0           
324670.440  	-30.52      	0           
324670.480  	-45.78      	0           
324670.520  	-76.29      	0           
324670.560  	-76.29      	0           
324670.600  	-91.55      	0           
324670.640  	-91.55      	0           
324670.680  	-106.81     	0           
324670.720  	-91.55      	0           
324670.760  	-91.55      	0           
324670.800  	-61.04      	0           
324670.840  	-45.78      	0           
324670.880  	-30.52      	0           
324670.920  	0.00        	0           
324670.960  	15.26       	0           
324671.000  	30.52       	0           
324671.040  	45.78       	0           
324671.080  	45.78       	0           
324671.120  	45.78       	0           
324671.160  	45.78       	0           
324671.200  	45.78       	0           
324671.240  	45.78       	0           
324671.280  	61.04       	0           
324671.320  	61.04       	0           
324671.360  	45.78       	0           
324671.400  	30.52       	0           
324671.440  	30.52       	0           
324671.480  	30.52       	0           
324671.520  	30.52       	0           
324671.560  	30.52       	0           
324671.600  	30.52       	0           
324671.640  	30.52       	0           
324671.680  	45.78       	0           
324671.720  	30.52       	0           
324671.760  	30.52       	0           
324671.800  	45.78       	0           
324671.840  	30.52       	0           
324671.880  	30.52       	0           
324671.920  	30.52       	0           
324671.960  	30.52       	0           
324672.000  	15.26       	0           
324672.040  	0.00        	0           
324672.080  	0.00        	0           
324672.120  	0.00        	0           
324672.160  	15.26       	0           
324672.200  	15.26       	0           
324672.240  	30.52       	0           
324672.280  	15.26       	0           
324672.320  	0.00        	0           
324672.360  	0.00        	0           
324672.400  	0.00        	0           
324672.440  	15.26       	0           
324672.480  	15.26       	0           
324672.520  	15.26       	0           
324672.560  	15.26       	0           

351032.440  	-15.26      	0           
351032.480  	-15.26      	0           
351032.520  	-15.26      	0           
351032.560  	-15.26      	0           
351032.600  	-15.26      	0           
351032.640  	-15.26      	0           
351032.680  	0.00        	0           
351032.720  	0.00        	0           
351032.760  	0.00        	0           
351032.800  	-15.26      	0           
351032.840  	-30.52      	0           
351032.880  	-30.52      	0           
351032.920  	-45.78      	0           
351032.960  	-30.52      	0           
351033.000  	-30.52      	0           
351033.040  	-30.52      	0           
351033.080  	-30.52      	0           
351033.120  	-45.78      	0           
351033.160  	-45.78      	0           
351033.200  	-45.78      	0           
351033.240  	-45.78      	0           
351033.280  	-45.78      	0           
351033.320  	-61.04      	0           
351033.360  	-61.04      	0           
351033.400  	-76.29      	0           
351033.440  	-106.81     	0           
351033.480  	-137.33     	0           
351033.520  	-152.59     	0           
351033.560  	-152.59     	0           
351033.600  	-137.33     	0           
351033.640  	-91.55      	0           
351033.680  	-45.78      	0           
351033.720  	-30.52      	0           
351033.760  	0.00        	0           
351033.800  	15.26       	0           
351033.840  	30.52       	0           
351033.880  	61.04       	0           
351033.920  	76.29       	0           
351033.960  	91.55       	0           
351034.000  	91.55       	0           
351034.040  	76.29       	0           
351034.080  	91.55       	0           
351034.120  	91.55       	0           
351034.160  	76.29       	0           
351034.200  	76.29       	0           
351034.240  	76.29       	0           
351034.280  	61.04       	0           
351034.320  	61.04       	0           
351034.360  	61.04       	0           
351034.400  	45.78       	0           
351034.440  	45.78       	0           
351034.480  	45.78       	0           
351034.520  	45.78       	0           
351034.560  	30.52       	0           
351034.600  	30.52       	0           
351034.640  	30.52       	0           
351034.680  	30.52       	0           
351034.720  	45.78       	0           
351034.760  	30.52       	0           
351034.800  	30.52       	0           
351034.840  	30.52       	0           
351034.880  	30.52       	0           
351034.920  	15.26       	0           
351034.960  	15.26       	0           
351035.000  	15.26       	0           
351035.040  	15.26       	0           
351035.080  	15.26       	0           
351035.120  	0.00        	0           
351035.160  	0.00        	0           
351035.200  	0.00        	0           
351035.240  	0.00        	0           
351035.280  	0.00        	0           
