MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
215663.160  	0.00        	0           
215663.200  	0.00        	0           
215663.240  	15.26       	0           
215663.280  	15.26       	0           
215663.320  	30.52       	0           
215663.360  	15.26       	0           
215663.400  	15.26       	0           
215663.440  	15.26       	0           
215663.480  	15.26       	0           
215663.520  	15.26       	0           
215663.560  	15.26       	0           
215663.600  	15.26       	0           
215663.640  	15.26       	0           
215663.680  	15.26       	0           
215663.720  	15.26       	0           
215663.760  	15.26       	0           
215663.800  	0.00        	0           
215663.840  	0.00        	0           
215663.880  	0.00        	0           
215663.920  	0.00        	0           
215663.960  	0.00        	0           
215664.000  	0.00        	0           
215664.040  	0.00        	0           
215664.080  	0.00        	0           
215664.120  	0.00        	0           
215664.160  	0.00        	0           
215664.200  	0.00        	0           
215664.240  	0.00        	0           
215664.280  	0.00        	0           
215664.320  	0.00        	0           
215664.360  	0.00        	0           
215664.400  	0.00        	0           
215664.440  	0.00        	0           
215664.480  	0.00        	0           
215664.520  	0.00        	0           
215664.560  	0.00        	0           
215664.600  	0.00        	0           
215664.640  	-15.26      	0           
215664.680  	0.00        	0           
215664.720  	0.00        	0           
215664.760  	0.00        	0           
215664.800  	0.00        	0           
215664.840  	0.00        	0           

286341.720  	-15.26      	0           
286341.760  	-15.26      	0           
286341.800  	-15.26      	0           
286341.840  	-15.26      	0           
286341.880  	0.00        	0           
286341.920  	0.00        	0           
286341.960  	0.00        	0           
286342.000  	0.00        	0           
286342.040  	0.00        	0           
286342.080  	0.00        	0           
286342.120  	0.00        	0           
286342.160  	0.00        	0           
286342.200  	-15.26      	0           
286342.240  	0.00        	0           
286342.280  	0.00        	0           
286342.320  	0.00        	0           
286342.360  	0.00        	0           
286342.400  	0.00        	0           
286342.440  	0.00        	0           
286342.480  	0.00        	0           
286342.520  	0.00        	0           
286342.560  	-15.26      	0           
286342.600  	-30.52      	0           
286342.640  	-45.78      	0           
286342.680  	-61.04      	0           
286342.720  	-76.29      	0           
286342.760  	-61.04      	0           
286342.800  	-45.78      	0           
286342.840  	-30.52      	0           
286342.880  	-30.52      	0           
286342.920  	-15.26      	0           
286342.960  	-15.26      	0           
286343.000  	-15.26      	0           
286343.040  	0.00        	0           
286343.080  	0.00        	0           
286343.120  	0.00        	0           
286343.160  	0.00        	0           
286343.200  	0.00        	0           
286343.240  	15.26       	0           
286343.280  	15.26       	0           
286343.320  	15.26       	0           
286343.360  	15.26       	0           
286343.400  	15.26       	0           
286343.440  	15.26       	0           
286343.480  	15.26       	0           
286343.520  	15.26       	0           
286343.560  	15.26       	0           
286343.600  	15.26       	0           
286343.640  	0.00        	0           
286343.680  	0.00        	0           
286343.720  	0.00        	0           
286343.760  	0.00        	0           
286343.800  	0.00        	0           
286343.840  	0.00        	0           
286343.880  	0.00        	0           
286343.920  	0.00        	0           
286343.960  	0.00        	0           
286344.000  	0.00        	0           
286344.040  	0.00        	0           
286344.080  	0.00        	0           
286344.120  	0.00        	0           
286344.160  	0.00        	0           
286344.200  	0.00        	0           
286344.240  	0.00        	0           
286344.280  	0.00        	0           
286344.320  	0.00        	0           
286344.360  	0.00        	0           
286344.400  	0.00        	0           
286344.440  	-15.26      	0           
286344.480  	-15.26      	0           
286344.520  	-15.26      	0           
286344.560  	-15.26      	0           
286344.600  	-15.26      	0           
286344.640  	-15.26      	0           
286344.680  	-15.26      	0           

363793.760  	0.00        	0           
363793.800  	0.00        	0           
363793.840  	0.00        	0           
363793.880  	-15.26      	0           
363793.920  	-15.26      	0           
363793.960  	-15.26      	0           
363794.000  	0.00        	0           
363794.040  	0.00        	0           
363794.080  	0.00        	0           
363794.120  	0.00        	0           
363794.160  	0.00        	0           
363794.200  	0.00        	0           
363794.240  	0.00        	0           
363794.280  	0.00        	0           
363794.320  	-15.26      	0           
363794.360  	-15.26      	0           
363794.400  	0.00        	0           
363794.440  	0.00        	0           
363794.480  	15.26       	0           
363794.520  	0.00        	0           
363794.560  	0.00        	0           
363794.600  	-15.26      	0           
363794.640  	-30.52      	0           
363794.680  	-45.78      	0           
363794.720  	-61.04      	0           
363794.760  	-76.29      	0           
363794.800  	-45.78      	0           
363794.840  	-45.78      	0           
363794.880  	-30.52      	0           
363794.920  	-30.52      	0           
363794.960  	-15.26      	0           
363795.000  	-15.26      	0           
363795.040  	-15.26      	0           
363795.080  	-15.26      	0           
363795.120  	0.00        	0           
363795.160  	0.00        	0           
363795.200  	0.00        	0           
363795.240  	15.26       	0           
363795.280  	0.00        	0           
363795.320  	0.00        	0           
363795.360  	0.00        	0           
