MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
572451.081  	-15.26      	0           
572451.121  	-30.52      	0           
572451.161  	-45.78      	0           
572451.201  	-76.29      	0           
572451.241  	-91.55      	0           
572451.281  	-122.07     	0           
572451.321  	-122.07     	0           
572451.361  	-137.33     	0           
572451.401  	-106.81     	0           
572451.441  	-91.55      	0           
572451.481  	-61.04      	0           
572451.521  	-45.78      	0           
572451.561  	-30.52      	0           
572451.601  	0.00        	0           
572451.641  	15.26       	0           
572451.681  	30.52       	0           
572451.721  	30.52       	0           
572451.761  	30.52       	0           
572451.801  	45.78       	0           
572451.841  	30.52       	0           
572451.881  	30.52       	0           
572451.921  	45.78       	0           
572451.961  	45.78       	0           
572452.001  	45.78       	0           
572452.041  	45.78       	0           
572452.081  	61.04       	0           
572452.121  	45.78       	0           
572452.161  	45.78       	0           
572452.201  	45.78       	0           
572452.241  	45.78       	0           
572452.281  	30.52       	0           
572452.321  	30.52       	0           
572452.361  	45.78       	0           
572452.401  	45.78       	0           
572452.441  	45.78       	0           
572452.481  	30.52       	0           
572452.521  	30.52       	0           
572452.561  	30.52       	0           
572452.601  	30.52       	0           
572452.641  	15.26       	0           
572452.681  	15.26       	0           
572452.721  	15.26       	0           
572452.761  	15.26       	0           
572452.801  	15.26       	0           
572452.841  	15.26       	0           
572452.881  	0.00        	0           
572452.921  	0.00        	0           
572452.961  	0.00        	0           
572453.001  	0.00        	0           
572453.041  	0.00        	0           
572453.081  	0.00        	0           
572453.121  	0.00        	0           
572453.161  	0.00        	0           
572453.201  	0.00        	0           

576586.361  	0.00        	0           
576586.401  	0.00        	0           
576586.441  	0.00        	0           
576586.481  	0.00        	0           
576586.521  	0.00        	0           
576586.561  	-15.26      	0           
576586.601  	-15.26      	0           
576586.641  	-15.26      	0           
576586.681  	-15.26      	0           
576586.721  	-15.26      	0           
576586.761  	0.00        	0           
576586.801  	0.00        	0           
576586.841  	0.00        	0           
576586.881  	0.00        	0           
576586.921  	0.00        	0           
576586.961  	0.00        	0           
576587.001  	0.00        	0           
576587.041  	0.00        	0           
576587.081  	0.00        	0           
576587.121  	15.26       	0           
576587.161  	15.26       	0           
576587.201  	0.00        	0           
576587.241  	-15.26      	0           
576587.281  	-30.52      	0           
576587.321  	-61.04      	0           
576587.361  	-106.81     	0           
576587.401  	-137.33     	0           
576587.441  	-183.11     	0           
576587.481  	-183.11     	0           
576587.521  	-152.59     	0           
576587.561  	-106.81     	0           
576587.601  	-91.55      	0           
576587.641  	-45.78      	0           
576587.681  	-30.52      	0           
576587.721  	-15.26      	0           
576587.761  	0.00        	0           
576587.801  	15.26       	0           
576587.841  	30.52       	0           
576587.881  	30.52       	0           
576587.921  	30.52       	0           
576587.961  	45.78       	0           
576588.001  	45.78       	0           
576588.041  	45.78       	0           
576588.081  	61.04       	0           
576588.121  	61.04       	0           
576588.161  	45.78       	0           
576588.201  	45.78       	0           
576588.241  	45.78       	0           
576588.281  	45.78       	0           
576588.321  	61.04       	0           
576588.361  	45.78       	0           
576588.401  	45.78       	0           
576588.441  	45.78       	0           
576588.481  	45.78       	0           
576588.521  	30.52       	0           
576588.561  	30.52       	0           
576588.601  	30.52       	0           
576588.641  	30.52       	0           
576588.681  	30.52       	0           
576588.721  	15.26       	0           
576588.761  	15.26       	0           
576588.801  	15.26       	0           
576588.841  	15.26       	0           
576588.881  	30.52       	0           
576588.921  	30.52       	0           
576588.961  	15.26       	0           
576589.001  	15.26       	0           
576589.041  	0.00        	0           
576589.081  	0.00        	0           
576589.121  	0.00        	0           
576589.161  	0.00        	0           
576589.201  	0.00        	0           
576589.241  	0.00        	0           
576589.281  	-15.26      	0           
576589.321  	-15.26      	0           

576683.441  	-15.26      	0           
576683.481  	-15.26      	0           
576683.521  	-15.26      	0           
576683.561  	0.00        	0           
576683.601  	0.00        	0           
576683.641  	0.00        	0           
576683.681  	0.00        	0           
576683.721  	0.00        	0           
576683.761  	0.00        	0           
576683.801  	0.00        	0           
576683.841  	-15.26      	0           
576683.881  	-15.26      	0           
576683.921  	-15.26      	0           
576683.961  	0.00        	0           
576684.001  	0.00        	0           
576684.041  	0.00        	0           
576684.081  	0.00        	0           
576684.121  	0.00        	0           
576684.161  	0.00        	0           
576684.201  	0.00        	0           
576684.241  	0.00        	0           
