MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
538109.280  	-15.26      	0           
538109.320  	-15.26      	0           
538109.360  	0.00        	0           
538109.400  	15.26       	0           
538109.440  	15.26       	0           
538109.480  	15.26       	0           
538109.520  	15.26       	0           
538109.560  	30.52       	0           
538109.600  	30.52       	0           
538109.640  	15.26       	0           
538109.680  	15.26       	0           
538109.720  	15.26       	0           
538109.760  	15.26       	0           
538109.800  	15.26       	0           
538109.840  	0.00        	0           
538109.880  	0.00        	0           
538109.920  	0.00        	0           
538109.960  	0.00        	0           
538110.000  	0.00        	0           
538110.040  	0.00        	0           
538110.080  	0.00        	0           
538110.120  	15.26       	0           
538110.160  	15.26       	0           
538110.200  	15.26       	0           
538110.240  	0.00        	0           
538110.280  	15.26       	0           
538110.320  	15.26       	0           
538110.360  	15.26       	0           
538110.400  	0.00        	0           
538110.440  	0.00        	0           
538110.480  	0.00        	0           
538110.520  	0.00        	0           
538110.560  	0.00        	0           
538110.600  	0.00        	0           
538110.640  	0.00        	0           
538110.680  	0.00        	0           
538110.720  	0.00        	0           
538110.760  	0.00        	0           
538110.800  	0.00        	0           
538110.840  	0.00        	0           
538110.880  	0.00        	0           
538110.920  	0.00        	0           
538110.960  	0.00        	0           
538111.000  	-15.26      	0           
538111.040  	-15.26      	0           

566207.120  	0.00        	0           
566207.160  	0.00        	0           
566207.200  	0.00        	0           
566207.240  	0.00        	0           
566207.280  	-15.26      	0           
566207.320  	-15.26      	0           
566207.360  	-15.26      	0           
566207.400  	-15.26      	0           
566207.440  	-15.26      	0           
566207.480  	-30.52      	0           
566207.520  	-30.52      	0           
566207.560  	-30.52      	0           
566207.600  	-30.52      	0           
566207.640  	-15.26      	0           
566207.680  	-15.26      	0           
566207.720  	-15.26      	0           
566207.760  	-15.26      	0           
566207.800  	-15.26      	0           
566207.840  	-15.26      	0           
566207.880  	-15.26      	0           
566207.920  	-15.26      	0           
566207.960  	-15.26      	0           
566208.000  	-15.26      	0           
566208.040  	-45.78      	0           
566208.080  	-61.04      	0           
566208.120  	-76.29      	0           
566208.160  	-76.29      	0           
566208.200  	-61.04      	0           
566208.240  	-45.78      	0           
566208.280  	-30.52      	0           
566208.320  	-15.26      	0           
566208.360  	-15.26      	0           
566208.400  	0.00        	0           
566208.440  	15.26       	0           
566208.480  	30.52       	0           
566208.520  	15.26       	0           
566208.560  	15.26       	0           
566208.600  	30.52       	0           
566208.640  	30.52       	0           
566208.680  	30.52       	0           
566208.720  	30.52       	0           
566208.760  	30.52       	0           
566208.800  	15.26       	0           
566208.840  	15.26       	0           
566208.880  	0.00        	0           
566208.920  	0.00        	0           
566208.960  	0.00        	0           
566209.000  	0.00        	0           
566209.040  	0.00        	0           
566209.080  	0.00        	0           
566209.120  	0.00        	0           
566209.160  	15.26       	0           
566209.200  	15.26       	0           
566209.240  	15.26       	0           
566209.280  	0.00        	0           
566209.320  	15.26       	0           
566209.360  	0.00        	0           
566209.400  	0.00        	0           
566209.440  	0.00        	0           
566209.480  	0.00        	0           
566209.520  	0.00        	0           
566209.560  	-15.26      	0           
566209.600  	-15.26      	0           
566209.640  	-15.26      	0           
566209.680  	-15.26      	0           
566209.720  	-15.26      	0           
566209.760  	-15.26      	0           
566209.800  	-15.26      	0           
566209.840  	0.00        	0           
566209.880  	0.00        	0           
566209.920  	0.00        	0           
566209.960  	-15.26      	0           
566210.000  	-15.26      	0           
566210.040  	-15.26      	0           
566210.080  	-15.26      	0           

588381.280  	0.00        	0           
588381.320  	0.00        	0           
588381.360  	0.00        	0           
588381.400  	0.00        	0           
588381.440  	0.00        	0           
588381.480  	15.26       	0           
588381.520  	-15.26      	0           
588381.560  	-15.26      	0           
588381.600  	-15.26      	0           
588381.640  	-15.26      	0           
588381.680  	-15.26      	0           
588381.720  	-15.26      	0           
588381.760  	-15.26      	0           
588381.800  	0.00        	0           
588381.840  	0.00        	0           
588381.880  	0.00        	0           
588381.920  	0.00        	0           
588381.960  	-15.26      	0           
588382.000  	-15.26      	0           
588382.040  	-15.26      	0           
588382.080  	-15.26      	0           
588382.120  	-30.52      	0           
588382.160  	-45.78      	0           
588382.200  	-45.78      	0           
588382.240  	-61.04      	0           
588382.280  	-76.29      	0           
588382.320  	-76.29      	0           
588382.360  	-61.04      	0           
588382.400  	-45.78      	0           
588382.440  	-30.52      	0           
588382.480  	-15.26      	0           
588382.520  	-15.26      	0           
