MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
486029.440  	30.52       	0           
486029.480  	45.78       	0           
486029.520  	45.78       	0           
486029.560  	30.52       	0           
486029.600  	15.26       	0           
486029.640  	15.26       	0           
486029.680  	15.26       	0           
486029.720  	15.26       	0           
486029.760  	30.52       	0           
486029.800  	30.52       	0           
486029.840  	0.00        	0           
486029.880  	0.00        	0           
486029.920  	15.26       	0           
486029.960  	15.26       	0           
486030.000  	0.00        	0           
486030.040  	0.00        	0           
486030.080  	0.00        	0           
486030.120  	0.00        	0           
486030.160  	0.00        	0           
486030.200  	15.26       	0           
486030.240  	0.00        	0           
486030.280  	0.00        	0           
486030.320  	-15.26      	0           
486030.360  	-15.26      	0           
486030.400  	-15.26      	0           
486030.440  	-15.26      	0           
486030.480  	-15.26      	0           
486030.520  	-15.26      	0           
486030.560  	-30.52      	0           
486030.600  	-30.52      	0           
486030.640  	-15.26      	0           
486030.680  	-15.26      	0           
486030.720  	-15.26      	0           
486030.760  	-15.26      	0           
486030.800  	-15.26      	0           

542172.040  	0.00        	0           
542172.080  	0.00        	0           
542172.120  	0.00        	0           
542172.160  	-15.26      	0           
542172.200  	-15.26      	0           
542172.240  	-15.26      	0           
542172.280  	-15.26      	0           
542172.320  	-15.26      	0           
542172.360  	-15.26      	0           
542172.400  	-15.26      	0           
542172.440  	-15.26      	0           
542172.480  	-15.26      	0           
542172.520  	-15.26      	0           
542172.560  	-15.26      	0           
542172.600  	-15.26      	0           
542172.640  	-15.26      	0           
542172.680  	-15.26      	0           
542172.720  	-15.26      	0           
542172.760  	-15.26      	0           
542172.800  	-30.52      	0           
542172.840  	-15.26      	0           
542172.880  	-15.26      	0           
542172.920  	-30.52      	0           
542172.960  	-45.78      	0           
542173.000  	-61.04      	0           
542173.040  	-76.29      	0           
542173.080  	-61.04      	0           
542173.120  	-61.04      	0           
542173.160  	-45.78      	0           
542173.200  	-30.52      	0           
542173.240  	-15.26      	0           
542173.280  	-15.26      	0           
542173.320  	0.00        	0           
542173.360  	0.00        	0           
542173.400  	0.00        	0           
542173.440  	15.26       	0           
542173.480  	15.26       	0           
542173.520  	30.52       	0           
542173.560  	30.52       	0           
542173.600  	30.52       	0           
542173.640  	30.52       	0           
542173.680  	15.26       	0           
542173.720  	15.26       	0           
542173.760  	15.26       	0           
542173.800  	30.52       	0           
542173.840  	30.52       	0           
542173.880  	30.52       	0           
542173.920  	30.52       	0           
542173.960  	15.26       	0           
542174.000  	15.26       	0           
542174.040  	15.26       	0           
542174.080  	15.26       	0           
542174.120  	15.26       	0           
542174.160  	15.26       	0           
542174.200  	0.00        	0           
542174.240  	0.00        	0           
542174.280  	15.26       	0           
542174.320  	15.26       	0           
542174.360  	0.00        	0           
542174.400  	0.00        	0           
542174.440  	0.00        	0           
542174.480  	0.00        	0           
542174.520  	0.00        	0           
542174.560  	0.00        	0           
542174.600  	0.00        	0           
542174.640  	0.00        	0           
542174.680  	0.00        	0           
542174.720  	0.00        	0           
542174.760  	0.00        	0           
542174.800  	0.00        	0           
542174.840  	-15.26      	0           
542174.880  	-15.26      	0           
542174.920  	-15.26      	0           
542174.960  	-15.26      	0           
542175.000  	-15.26      	0           

590475.760  	-15.26      	0           
590475.800  	-15.26      	0           
590475.840  	-15.26      	0           
590475.880  	-15.26      	0           
590475.920  	-15.26      	0           
590475.960  	-15.26      	0           
590476.000  	-15.26      	0           
590476.040  	-15.26      	0           
590476.080  	-15.26      	0           
590476.120  	-15.26      	0           
590476.160  	-15.26      	0           
590476.200  	0.00        	0           
590476.240  	0.00        	0           
590476.280  	0.00        	0           
590476.320  	0.00        	0           
590476.360  	0.00        	0           
590476.400  	-15.26      	0           
590476.440  	-15.26      	0           
590476.480  	-15.26      	0           
590476.520  	-30.52      	0           
590476.560  	-30.52      	0           
590476.600  	-30.52      	0           
590476.640  	-30.52      	0           
590476.680  	-45.78      	0           
590476.720  	-61.04      	0           
590476.760  	-76.29      	0           
590476.800  	-61.04      	0           
590476.840  	-61.04      	0           
590476.880  	-61.04      	0           
590476.920  	-45.78      	0           
590476.960  	-30.52      	0           
590477.000  	-15.26      	0           
590477.040  	0.00        	0           
590477.080  	0.00        	0           
590477.120  	15.26       	0           
590477.160  	15.26       	0           
590477.200  	30.52       	0           
590477.240  	30.52       	0           
590477.280  	30.52       	0           
590477.320  	45.78       	0           
590477.360  	30.52       	0           
590477.400  	30.52       	0           
590477.440  	30.52       	0           
590477.480  	30.52       	0           
590477.520  	30.52       	0           
590477.560  	30.52       	0           
590477.600  	30.52       	0           
