MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
404242.081  	0.00        	0           
404242.121  	-15.26      	0           
404242.161  	-15.26      	0           
404242.201  	0.00        	0           
404242.241  	0.00        	0           
404242.281  	15.26       	0           
404242.321  	15.26       	0           
404242.361  	15.26       	0           
404242.401  	15.26       	0           
404242.441  	15.26       	0           
404242.481  	0.00        	0           
404242.521  	0.00        	0           
404242.561  	-15.26      	0           
404242.601  	-15.26      	0           

427104.521  	-15.26      	0           
427104.561  	-15.26      	0           
427104.601  	0.00        	0           
427104.641  	0.00        	0           
427104.681  	0.00        	0           
427104.721  	0.00        	0           
427104.761  	0.00        	0           
427104.801  	0.00        	0           
427104.841  	0.00        	0           
427104.881  	0.00        	0           
427104.921  	0.00        	0           
427104.961  	0.00        	0           
427105.001  	15.26       	0           
427105.041  	15.26       	0           
427105.081  	15.26       	0           
427105.121  	15.26       	0           
427105.161  	0.00        	0           
427105.201  	-15.26      	0           
427105.241  	-15.26      	0           
427105.281  	-15.26      	0           
427105.321  	-30.52      	0           
427105.361  	-30.52      	0           
427105.401  	-45.78      	0           
427105.441  	-61.04      	0           
427105.481  	-76.29      	0           
427105.521  	-91.55      	0           
427105.561  	-76.29      	0           
427105.601  	-76.29      	0           
427105.641  	-76.29      	0           
427105.681  	-61.04      	0           
427105.721  	-61.04      	0           
427105.761  	-61.04      	0           
427105.801  	-30.52      	0           
427105.841  	-30.52      	0           
427105.881  	-15.26      	0           
427105.921  	-15.26      	0           
427105.961  	-15.26      	0           
427106.001  	-15.26      	0           
427106.041  	0.00        	0           
427106.081  	0.00        	0           
427106.121  	0.00        	0           
427106.161  	0.00        	0           
427106.201  	15.26       	0           
427106.241  	30.52       	0           
427106.281  	30.52       	0           
427106.321  	30.52       	0           
427106.361  	30.52       	0           
427106.401  	30.52       	0           
427106.441  	30.52       	0           
427106.481  	30.52       	0           
427106.521  	30.52       	0           
427106.561  	30.52       	0           
427106.601  	30.52       	0           
427106.641  	30.52       	0           
427106.681  	30.52       	0           
427106.721  	30.52       	0           
427106.761  	15.26       	0           
427106.801  	15.26       	0           
427106.841  	15.26       	0           
427106.881  	15.26       	0           
427106.921  	15.26       	0           
427106.961  	15.26       	0           
427107.001  	0.00        	0           
427107.041  	0.00        	0           
427107.081  	-15.26      	0           
427107.121  	-15.26      	0           
427107.161  	-15.26      	0           
427107.201  	0.00        	0           
427107.241  	0.00        	0           
427107.281  	0.00        	0           
427107.321  	0.00        	0           
427107.361  	0.00        	0           
427107.401  	-15.26      	0           
427107.441  	-15.26      	0           
427107.481  	0.00        	0           

427109.441  	-15.26      	0           
427109.481  	-15.26      	0           
427109.521  	-15.26      	0           
427109.561  	-15.26      	0           
427109.601  	-15.26      	0           
427109.641  	-15.26      	0           
427109.681  	-30.52      	0           
427109.721  	-30.52      	0           
427109.761  	-30.52      	0           
427109.801  	-15.26      	0           
427109.841  	-15.26      	0           
427109.881  	-15.26      	0           
427109.921  	-15.26      	0           
427109.961  	-15.26      	0           
427110.001  	-15.26      	0           
427110.041  	-15.26      	0           
427110.081  	0.00        	0           
427110.121  	0.00        	0           
427110.161  	0.00        	0           
427110.201  	0.00        	0           
427110.241  	-15.26      	0           
427110.281  	-30.52      	0           
427110.321  	-45.78      	0           
427110.361  	-76.29      	0           
427110.401  	-76.29      	0           
427110.441  	-91.55      	0           
427110.481  	-76.29      	0           
427110.521  	-61.04      	0           
427110.561  	-45.78      	0           
427110.601  	-30.52      	0           
427110.641  	-15.26      	0           
427110.681  	0.00        	0           
427110.721  	0.00        	0           
427110.761  	0.00        	0           
427110.801  	15.26       	0           
427110.841  	15.26       	0           
427110.881  	15.26       	0           
427110.921  	15.26       	0           
427110.961  	15.26       	0           
427111.001  	15.26       	0           
427111.041  	15.26       	0           
427111.081  	30.52       	0           
427111.121  	30.52       	0           
427111.161  	45.78       	0           
427111.201  	30.52       	0           
427111.241  	45.78       	0           
427111.281  	61.04       	0           
427111.321  	61.04       	0           
427111.361  	45.78       	0           
427111.401  	45.78       	0           
427111.441  	45.78       	0           
427111.481  	45.78       	0           
427111.521  	30.52       	0           
427111.561  	30.52       	0           
427111.601  	30.52       	0           
427111.641  	30.52       	0           
427111.681  	30.52       	0           
427111.721  	15.26       	0           
427111.761  	15.26       	0           
427111.801  	15.26       	0           
427111.841  	15.26       	0           
427111.881  	15.26       	0           
427111.921  	0.00        	0           
427111.961  	0.00        	0           
427112.001  	0.00        	0           
427112.041  	0.00        	0           
427112.081  	0.00        	0           
427112.121  	0.00        	0           
