MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
585295.001  	30.52       	0           
585295.041  	30.52       	0           
585295.081  	30.52       	0           
585295.121  	15.26       	0           
585295.161  	15.26       	0           
585295.201  	15.26       	0           
585295.241  	15.26       	0           
585295.281  	15.26       	0           
585295.321  	15.26       	0           
585295.361  	15.26       	0           
585295.401  	15.26       	0           
585295.441  	0.00        	0           
585295.481  	0.00        	0           
585295.521  	0.00        	0           
585295.561  	0.00        	0           
585295.601  	0.00        	0           
585295.641  	0.00        	0           
585295.681  	0.00        	0           
585295.721  	0.00        	0           
585295.761  	0.00        	0           
585295.801  	0.00        	0           
585295.841  	0.00        	0           
585295.881  	0.00        	0           
585295.921  	-15.26      	0           
585295.961  	-15.26      	0           
585296.001  	-15.26      	0           
585296.041  	-15.26      	0           
585296.081  	-15.26      	0           

588664.041  	-15.26      	0           
588664.081  	-15.26      	0           
588664.121  	-15.26      	0           
588664.161  	-15.26      	0           
588664.201  	-15.26      	0           
588664.241  	-15.26      	0           
588664.281  	-15.26      	0           
588664.321  	-15.26      	0           
588664.361  	-15.26      	0           
588664.401  	-30.52      	0           
588664.441  	-30.52      	0           
588664.481  	-15.26      	0           
588664.521  	-15.26      	0           
588664.561  	0.00        	0           
588664.601  	0.00        	0           
588664.641  	-15.26      	0           
588664.681  	-15.26      	0           
588664.721  	-15.26      	0           
588664.761  	-15.26      	0           
588664.801  	-30.52      	0           
588664.841  	-30.52      	0           
588664.881  	-45.78      	0           
588664.921  	-61.04      	0           
588664.961  	-45.78      	0           
588665.001  	-61.04      	0           
588665.041  	-76.29      	0           
588665.081  	-61.04      	0           
588665.121  	-61.04      	0           
588665.161  	-61.04      	0           
588665.201  	-30.52      	0           
588665.241  	-15.26      	0           
588665.281  	-15.26      	0           
588665.321  	0.00        	0           
588665.361  	15.26       	0           
588665.401  	15.26       	0           
588665.441  	15.26       	0           
588665.481  	30.52       	0           
588665.521  	30.52       	0           
588665.561  	45.78       	0           
588665.601  	45.78       	0           
588665.641  	30.52       	0           
588665.681  	30.52       	0           
588665.721  	30.52       	0           
588665.761  	30.52       	0           
588665.801  	45.78       	0           
588665.841  	45.78       	0           
588665.881  	30.52       	0           
588665.921  	30.52       	0           
588665.961  	30.52       	0           
588666.001  	30.52       	0           
588666.041  	30.52       	0           
588666.081  	30.52       	0           
588666.121  	15.26       	0           
588666.161  	15.26       	0           
588666.201  	15.26       	0           
588666.241  	15.26       	0           
588666.281  	15.26       	0           
588666.321  	30.52       	0           
588666.361  	15.26       	0           
588666.401  	15.26       	0           
588666.441  	0.00        	0           
588666.481  	0.00        	0           
588666.521  	0.00        	0           
588666.561  	0.00        	0           
588666.601  	0.00        	0           
588666.641  	15.26       	0           
588666.681  	15.26       	0           
588666.721  	-15.26      	0           
588666.761  	-15.26      	0           
588666.801  	-15.26      	0           
588666.841  	-15.26      	0           
588666.881  	-15.26      	0           
588666.921  	-15.26      	0           
588666.961  	-15.26      	0           
588667.001  	-15.26      	0           

592030.161  	0.00        	0           
592030.201  	0.00        	0           
592030.241  	0.00        	0           
592030.281  	0.00        	0           
592030.321  	0.00        	0           
592030.361  	-15.26      	0           
592030.401  	-15.26      	0           
592030.441  	-15.26      	0           
592030.481  	-15.26      	0           
592030.521  	-15.26      	0           
592030.561  	-15.26      	0           
592030.601  	-30.52      	0           
592030.641  	-30.52      	0           
592030.681  	-30.52      	0           
592030.721  	-30.52      	0           
592030.761  	-30.52      	0           
592030.801  	-30.52      	0           
592030.841  	-15.26      	0           
592030.881  	-15.26      	0           
592030.921  	-30.52      	0           
592030.961  	-30.52      	0           
592031.001  	-45.78      	0           
592031.041  	-45.78      	0           
592031.081  	-45.78      	0           
592031.121  	-61.04      	0           
592031.161  	-76.29      	0           
592031.201  	-61.04      	0           
592031.241  	-61.04      	0           
592031.281  	-45.78      	0           
592031.321  	-30.52      	0           
592031.361  	-15.26      	0           
592031.401  	0.00        	0           
592031.441  	15.26       	0           
592031.481  	15.26       	0           
592031.521  	15.26       	0           
592031.561  	30.52       	0           
592031.601  	30.52       	0           
592031.641  	30.52       	0           
592031.681  	30.52       	0           
592031.721  	30.52       	0           
592031.761  	30.52       	0           
592031.801  	30.52       	0           
592031.841  	45.78       	0           
592031.881  	45.78       	0           
592031.921  	45.78       	0           
592031.961  	30.52       	0           
592032.001  	30.52       	0           
592032.041  	30.52       	0           
592032.081  	30.52       	0           
592032.121  	30.52       	0           
592032.161  	15.26       	0           
592032.201  	15.26       	0           
592032.241  	15.26       	0           
592032.281  	15.26       	0           
592032.321  	15.26       	0           
