MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
548504.040  	-15.26      	0           
548504.080  	0.00        	0           
548504.120  	15.26       	0           
548504.160  	15.26       	0           
548504.200  	15.26       	0           
548504.240  	15.26       	0           
548504.280  	15.26       	0           
548504.320  	15.26       	0           
548504.360  	30.52       	0           
548504.400  	15.26       	0           
548504.440  	15.26       	0           
548504.480  	15.26       	0           
548504.520  	15.26       	0           
548504.560  	0.00        	0           
548504.600  	0.00        	0           
548504.640  	0.00        	0           
548504.680  	15.26       	0           
548504.720  	15.26       	0           
548504.760  	15.26       	0           
548504.800  	0.00        	0           
548504.840  	0.00        	0           
548504.880  	0.00        	0           
548504.920  	15.26       	0           
548504.960  	15.26       	0           
548505.000  	0.00        	0           
548505.040  	-15.26      	0           
548505.080  	-15.26      	0           
548505.120  	-15.26      	0           
548505.160  	-15.26      	0           
548505.200  	-15.26      	0           
548505.240  	-15.26      	0           
548505.280  	-15.26      	0           
548505.320  	-15.26      	0           
548505.360  	-15.26      	0           
548505.400  	-15.26      	0           
548505.440  	0.00        	0           
548505.480  	0.00        	0           
548505.520  	0.00        	0           
548505.560  	0.00        	0           
548505.600  	0.00        	0           
548505.640  	0.00        	0           
548505.680  	-15.26      	0           
548505.720  	-15.26      	0           
548505.760  	-15.26      	0           
548505.800  	0.00        	0           

569672.120  	-15.26      	0           
569672.160  	-15.26      	0           
569672.200  	-15.26      	0           
569672.240  	-15.26      	0           
569672.280  	-15.26      	0           
569672.320  	-15.26      	0           
569672.360  	-15.26      	0           
569672.400  	-15.26      	0           
569672.440  	-15.26      	0           
569672.480  	-15.26      	0           
569672.520  	-15.26      	0           
569672.560  	-15.26      	0           
569672.600  	0.00        	0           
569672.640  	0.00        	0           
569672.680  	0.00        	0           
569672.720  	0.00        	0           
569672.760  	0.00        	0           
569672.800  	0.00        	0           
569672.840  	0.00        	0           
569672.880  	0.00        	0           
569672.920  	0.00        	0           
569672.960  	-15.26      	0           
569673.000  	-15.26      	0           
569673.040  	-45.78      	0           
569673.080  	-61.04      	0           
569673.120  	-76.29      	0           
569673.160  	-61.04      	0           
569673.200  	-45.78      	0           
569673.240  	-45.78      	0           
569673.280  	-15.26      	0           
569673.320  	-15.26      	0           
569673.360  	0.00        	0           
569673.400  	0.00        	0           
569673.440  	15.26       	0           
569673.480  	15.26       	0           
569673.520  	0.00        	0           
569673.560  	0.00        	0           
569673.600  	15.26       	0           
569673.640  	15.26       	0           
569673.680  	15.26       	0           
569673.720  	0.00        	0           
569673.760  	0.00        	0           
569673.800  	0.00        	0           
569673.840  	0.00        	0           
569673.880  	15.26       	0           
569673.920  	15.26       	0           
569673.960  	15.26       	0           
569674.000  	15.26       	0           
569674.040  	15.26       	0           
569674.080  	15.26       	0           
569674.120  	15.26       	0           
569674.160  	0.00        	0           
569674.200  	0.00        	0           
569674.240  	0.00        	0           
569674.280  	0.00        	0           
569674.320  	0.00        	0           
569674.360  	0.00        	0           
569674.400  	0.00        	0           
569674.440  	0.00        	0           
569674.480  	0.00        	0           
569674.520  	0.00        	0           
569674.560  	0.00        	0           
569674.600  	0.00        	0           
569674.640  	0.00        	0           
569674.680  	0.00        	0           
569674.720  	0.00        	0           
569674.760  	0.00        	0           
569674.800  	15.26       	0           
569674.840  	15.26       	0           
569674.880  	0.00        	0           
569674.920  	0.00        	0           
569674.960  	0.00        	0           
569675.000  	-15.26      	0           
569675.040  	-15.26      	0           
569675.080  	-15.26      	0           

569746.560  	0.00        	0           
569746.600  	0.00        	0           
569746.640  	0.00        	0           
569746.680  	0.00        	0           
569746.720  	0.00        	0           
569746.760  	0.00        	0           
569746.800  	0.00        	0           
569746.840  	0.00        	0           
569746.880  	0.00        	0           
569746.920  	-15.26      	0           
569746.960  	-15.26      	0           
569747.000  	0.00        	0           
569747.040  	0.00        	0           
569747.080  	0.00        	0           
569747.120  	0.00        	0           
569747.160  	0.00        	0           
569747.200  	0.00        	0           
569747.240  	0.00        	0           
569747.280  	0.00        	0           
569747.320  	0.00        	0           
569747.360  	0.00        	0           
569747.400  	0.00        	0           
569747.440  	-15.26      	0           
569747.480  	-30.52      	0           
569747.520  	-61.04      	0           
569747.560  	-76.29      	0           
569747.600  	-61.04      	0           
569747.640  	-45.78      	0           
569747.680  	-30.52      	0           
569747.720  	-15.26      	0           
569747.760  	-15.26      	0           
569747.800  	0.00        	0           
569747.840  	0.00        	0           
569747.880  	0.00        	0           
569747.920  	15.26       	0           
