MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
336157.160  	-15.26      	0           
336157.200  	-15.26      	0           
336157.240  	-15.26      	0           
336157.280  	-15.26      	0           
336157.320  	-15.26      	0           
336157.360  	-15.26      	0           
336157.400  	-15.26      	0           
336157.440  	0.00        	0           
336157.480  	0.00        	0           
336157.520  	0.00        	0           
336157.560  	0.00        	0           
336157.600  	0.00        	0           
336157.640  	0.00        	0           
336157.680  	0.00        	0           
336157.720  	0.00        	0           
336157.760  	0.00        	0           
336157.800  	0.00        	0           
336157.840  	0.00        	0           
336157.880  	-15.26      	0           
336157.920  	-30.52      	0           
336157.960  	-45.78      	0           
336158.000  	-61.04      	0           
336158.040  	-76.29      	0           
336158.080  	-61.04      	0           
336158.120  	-61.04      	0           
336158.160  	-45.78      	0           
336158.200  	-30.52      	0           
336158.240  	0.00        	0           
336158.280  	15.26       	0           
336158.320  	15.26       	0           
336158.360  	15.26       	0           
336158.400  	30.52       	0           
336158.440  	0.00        	0           
336158.480  	15.26       	0           
336158.520  	15.26       	0           
336158.560  	15.26       	0           
336158.600  	15.26       	0           
336158.640  	30.52       	0           
336158.680  	30.52       	0           
336158.720  	30.52       	0           
336158.760  	30.52       	0           
336158.800  	15.26       	0           
336158.840  	0.00        	0           
336158.880  	0.00        	0           
336158.920  	0.00        	0           
336158.960  	0.00        	0           
336159.000  	0.00        	0           
336159.040  	0.00        	0           
336159.080  	0.00        	0           
336159.120  	0.00        	0           
336159.160  	0.00        	0           
336159.200  	0.00        	0           
336159.240  	0.00        	0           
336159.280  	15.26       	0           
336159.320  	15.26       	0           
336159.360  	15.26       	0           
336159.400  	15.26       	0           
336159.440  	0.00        	0           
336159.480  	0.00        	0           
336159.520  	0.00        	0           
336159.560  	0.00        	0           
336159.600  	0.00        	0           
336159.640  	0.00        	0           
336159.680  	0.00        	0           
336159.720  	-15.26      	0           
336159.760  	-15.26      	0           
336159.800  	-15.26      	0           
336159.840  	-15.26      	0           
336159.880  	-15.26      	0           
336159.920  	0.00        	0           
336159.960  	0.00        	0           
336160.000  	-15.26      	0           

338325.720  	0.00        	0           
338325.760  	0.00        	0           
338325.800  	-15.26      	0           
338325.840  	-15.26      	0           
338325.880  	-15.26      	0           
338325.920  	-15.26      	0           
338325.960  	-15.26      	0           
338326.000  	0.00        	0           
338326.040  	0.00        	0           
338326.080  	0.00        	0           
338326.120  	0.00        	0           
338326.160  	0.00        	0           
338326.200  	0.00        	0           
338326.240  	-15.26      	0           
338326.280  	-15.26      	0           
338326.320  	-15.26      	0           
338326.360  	-15.26      	0           
338326.400  	-15.26      	0           
338326.440  	-15.26      	0           
338326.480  	-15.26      	0           
338326.520  	-15.26      	0           
338326.560  	-30.52      	0           
338326.600  	-45.78      	0           
338326.640  	-61.04      	0           
338326.680  	-61.04      	0           
338326.720  	-76.29      	0           
338326.760  	-76.29      	0           
338326.800  	-61.04      	0           
338326.840  	-45.78      	0           
338326.880  	-30.52      	0           
338326.920  	-30.52      	0           
338326.960  	-15.26      	0           
338327.000  	0.00        	0           
338327.040  	0.00        	0           
338327.080  	0.00        	0           
338327.120  	0.00        	0           
338327.160  	0.00        	0           
338327.200  	0.00        	0           
338327.240  	15.26       	0           
338327.280  	15.26       	0           
338327.320  	15.26       	0           
338327.360  	15.26       	0           
338327.400  	15.26       	0           
338327.440  	15.26       	0           
338327.480  	15.26       	0           
338327.520  	15.26       	0           
338327.560  	15.26       	0           
338327.600  	15.26       	0           
338327.640  	15.26       	0           
338327.680  	15.26       	0           
338327.720  	15.26       	0           
338327.760  	0.00        	0           
338327.800  	0.00        	0           
338327.840  	0.00        	0           
338327.880  	15.26       	0           
338327.920  	15.26       	0           
338327.960  	15.26       	0           
338328.000  	15.26       	0           
338328.040  	15.26       	0           
338328.080  	0.00        	0           
338328.120  	0.00        	0           
338328.160  	0.00        	0           
338328.200  	0.00        	0           
338328.240  	0.00        	0           
338328.280  	0.00        	0           
338328.320  	0.00        	0           
338328.360  	0.00        	0           
338328.400  	-15.26      	0           
338328.440  	-15.26      	0           
338328.480  	-15.26      	0           
338328.520  	-15.26      	0           
338328.560  	-15.26      	0           
338328.600  	-15.26      	0           
338328.640  	-15.26      	0           
338328.680  	0.00        	0           

348139.840  	-15.26      	0           
348139.880  	-15.26      	0           
348139.920  	-15.26      	0           
348139.960  	-15.26      	0           
348140.000  	-15.26      	0           
348140.040  	-15.26      	0           
348140.080  	-15.26      	0           
