MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
590631.000  	0.00        	0           
590631.040  	0.00        	0           
590631.080  	0.00        	0           
590631.120  	0.00        	0           
590631.160  	0.00        	0           
590631.200  	0.00        	0           

590728.600  	-15.26      	0           
590728.640  	-15.26      	0           
590728.680  	-15.26      	0           
590728.720  	0.00        	0           
590728.760  	0.00        	0           
590728.800  	0.00        	0           
590728.840  	-15.26      	0           
590728.880  	-15.26      	0           
590728.920  	-15.26      	0           
590728.960  	-15.26      	0           
590729.000  	-15.26      	0           
590729.040  	-15.26      	0           
590729.080  	-15.26      	0           
590729.120  	-15.26      	0           
590729.160  	-15.26      	0           
590729.200  	-15.26      	0           
590729.240  	-15.26      	0           
590729.280  	-15.26      	0           
590729.320  	-15.26      	0           
590729.360  	-15.26      	0           
590729.400  	-15.26      	0           
590729.440  	-30.52      	0           
590729.480  	-30.52      	0           
590729.520  	-45.78      	0           
590729.560  	-61.04      	0           
590729.600  	-76.29      	0           
590729.640  	-76.29      	0           
590729.680  	-76.29      	0           
590729.720  	-61.04      	0           
590729.760  	-30.52      	0           
590729.800  	-30.52      	0           
590729.840  	-15.26      	0           
590729.880  	0.00        	0           
590729.920  	0.00        	0           
590729.960  	0.00        	0           
590730.000  	15.26       	0           
590730.040  	15.26       	0           
590730.080  	15.26       	0           
590730.120  	15.26       	0           
590730.160  	15.26       	0           
590730.200  	30.52       	0           
590730.240  	30.52       	0           
590730.280  	30.52       	0           
590730.320  	30.52       	0           
590730.360  	15.26       	0           
590730.400  	15.26       	0           
590730.440  	15.26       	0           
590730.480  	15.26       	0           
590730.520  	15.26       	0           
590730.560  	15.26       	0           
590730.600  	15.26       	0           
590730.640  	15.26       	0           
590730.680  	15.26       	0           
590730.720  	15.26       	0           
590730.760  	15.26       	0           
590730.800  	15.26       	0           
590730.840  	15.26       	0           
590730.880  	15.26       	0           
590730.920  	15.26       	0           
590730.960  	15.26       	0           
590731.000  	15.26       	0           
590731.040  	15.26       	0           
590731.080  	0.00        	0           
590731.120  	0.00        	0           
590731.160  	0.00        	0           
590731.200  	0.00        	0           
590731.240  	-15.26      	0           
590731.280  	-15.26      	0           
590731.320  	-15.26      	0           
590731.360  	-15.26      	0           
590731.400  	0.00        	0           
590731.440  	0.00        	0           
590731.480  	0.00        	0           
590731.520  	-15.26      	0           
590731.560  	-15.26      	0           

590772.400  	-15.26      	0           
590772.440  	-15.26      	0           
590772.480  	-30.52      	0           
590772.520  	-30.52      	0           
590772.560  	-30.52      	0           
590772.600  	-30.52      	0           
590772.640  	-15.26      	0           
590772.680  	-15.26      	0           
590772.720  	-15.26      	0           
590772.760  	-15.26      	0           
590772.800  	-15.26      	0           
590772.840  	-15.26      	0           
590772.880  	-15.26      	0           
590772.920  	0.00        	0           
590772.960  	0.00        	0           
590773.000  	0.00        	0           
590773.040  	0.00        	0           
590773.080  	0.00        	0           
590773.120  	0.00        	0           
590773.160  	-15.26      	0           
590773.200  	-15.26      	0           
590773.240  	-15.26      	0           
590773.280  	-30.52      	0           
590773.320  	-45.78      	0           
590773.360  	-61.04      	0           
590773.400  	-76.29      	0           
590773.440  	-76.29      	0           
590773.480  	-76.29      	0           
590773.520  	-61.04      	0           
590773.560  	-45.78      	0           
590773.600  	-30.52      	0           
590773.640  	-15.26      	0           
590773.680  	-15.26      	0           
590773.720  	15.26       	0           
590773.760  	15.26       	0           
590773.800  	30.52       	0           
590773.840  	15.26       	0           
590773.880  	30.52       	0           
590773.920  	30.52       	0           
590773.960  	45.78       	0           
590774.000  	45.78       	0           
590774.040  	45.78       	0           
590774.080  	30.52       	0           
590774.120  	15.26       	0           
590774.160  	15.26       	0           
590774.200  	15.26       	0           
590774.240  	15.26       	0           
590774.280  	15.26       	0           
590774.320  	15.26       	0           
590774.360  	15.26       	0           
590774.400  	15.26       	0           
590774.440  	15.26       	0           
590774.480  	15.26       	0           
590774.520  	0.00        	0           
590774.560  	0.00        	0           
590774.600  	-15.26      	0           
590774.640  	-15.26      	0           
590774.680  	-15.26      	0           
590774.720  	-15.26      	0           
590774.760  	-30.52      	0           
590774.800  	-30.52      	0           
590774.840  	-15.26      	0           
590774.880  	-30.52      	0           
590774.920  	-30.52      	0           
590774.960  	-30.52      	0           
590775.000  	-30.52      	0           
590775.040  	-15.26      	0           
590775.080  	-15.26      	0           
590775.120  	0.00        	0           
590775.160  	0.00        	0           
590775.200  	0.00        	0           
590775.240  	0.00        	0           
