MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
390498.480  	-61.04      	0           
390498.520  	-61.04      	0           
390498.560  	-45.78      	0           
390498.600  	-30.52      	0           
390498.640  	-15.26      	0           
390498.680  	0.00        	0           
390498.720  	0.00        	0           
390498.760  	15.26       	0           
390498.800  	15.26       	0           
390498.840  	15.26       	0           
390498.880  	30.52       	0           
390498.920  	30.52       	0           
390498.960  	15.26       	0           
390499.000  	15.26       	0           
390499.040  	15.26       	0           
390499.080  	15.26       	0           
390499.120  	15.26       	0           
390499.160  	15.26       	0           
390499.200  	0.00        	0           
390499.240  	0.00        	0           
390499.280  	15.26       	0           
390499.320  	15.26       	0           
390499.360  	15.26       	0           
390499.400  	15.26       	0           
390499.440  	15.26       	0           
390499.480  	0.00        	0           
390499.520  	0.00        	0           
390499.560  	15.26       	0           
390499.600  	15.26       	0           
390499.640  	15.26       	0           
390499.680  	0.00        	0           
390499.720  	0.00        	0           
390499.760  	0.00        	0           
390499.800  	15.26       	0           
390499.840  	0.00        	0           
390499.880  	0.00        	0           
390499.920  	15.26       	0           
390499.960  	15.26       	0           
390500.000  	0.00        	0           
390500.040  	0.00        	0           
390500.080  	-15.26      	0           
390500.120  	-15.26      	0           
390500.160  	-15.26      	0           
390500.200  	-15.26      	0           
390500.240  	-15.26      	0           
390500.280  	-15.26      	0           
390500.320  	-15.26      	0           
390500.360  	-15.26      	0           
390500.400  	-15.26      	0           

392546.240  	-15.26      	0           
392546.280  	-15.26      	0           
392546.320  	-15.26      	0           
392546.360  	0.00        	0           
392546.400  	-15.26      	0           
392546.440  	-15.26      	0           
392546.480  	-15.26      	0           
392546.520  	-15.26      	0           
392546.560  	-15.26      	0           
392546.600  	-15.26      	0           
392546.640  	-15.26      	0           
392546.680  	-15.26      	0           
392546.720  	-15.26      	0           
392546.760  	-15.26      	0           
392546.800  	-15.26      	0           
392546.840  	-15.26      	0           
392546.880  	-15.26      	0           
392546.920  	0.00        	0           
392546.960  	0.00        	0           
392547.000  	0.00        	0           
392547.040  	0.00        	0           
392547.080  	0.00        	0           
392547.120  	-15.26      	0           
392547.160  	-30.52      	0           
392547.200  	-61.04      	0           
392547.240  	-76.29      	0           
392547.280  	-61.04      	0           
392547.320  	-45.78      	0           
392547.360  	-45.78      	0           
392547.400  	-30.52      	0           
392547.440  	-15.26      	0           
392547.480  	-15.26      	0           
392547.520  	15.26       	0           
392547.560  	15.26       	0           
392547.600  	15.26       	0           
392547.640  	15.26       	0           
392547.680  	15.26       	0           
392547.720  	15.26       	0           
392547.760  	15.26       	0           
392547.800  	15.26       	0           
392547.840  	15.26       	0           
392547.880  	15.26       	0           
392547.920  	15.26       	0           
392547.960  	15.26       	0           
392548.000  	15.26       	0           
392548.040  	30.52       	0           
392548.080  	30.52       	0           
392548.120  	15.26       	0           
392548.160  	15.26       	0           
392548.200  	15.26       	0           
392548.240  	15.26       	0           
392548.280  	0.00        	0           
392548.320  	0.00        	0           
392548.360  	0.00        	0           
392548.400  	0.00        	0           
392548.440  	0.00        	0           
392548.480  	0.00        	0           
392548.520  	0.00        	0           
392548.560  	0.00        	0           
392548.600  	0.00        	0           
392548.640  	0.00        	0           
392548.680  	0.00        	0           
392548.720  	0.00        	0           
392548.760  	0.00        	0           
392548.800  	0.00        	0           
392548.840  	15.26       	0           
392548.880  	0.00        	0           
392548.920  	0.00        	0           
392548.960  	0.00        	0           
392549.000  	0.00        	0           
392549.040  	0.00        	0           
392549.080  	0.00        	0           
392549.120  	0.00        	0           
392549.160  	0.00        	0           
392549.200  	0.00        	0           

394292.400  	-15.26      	0           
394292.440  	-15.26      	0           
394292.480  	-15.26      	0           
394292.520  	-15.26      	0           
394292.560  	-15.26      	0           
394292.600  	-15.26      	0           
394292.640  	0.00        	0           
394292.680  	0.00        	0           
394292.720  	0.00        	0           
394292.760  	0.00        	0           
394292.800  	0.00        	0           
394292.840  	0.00        	0           
394292.880  	0.00        	0           
394292.920  	0.00        	0           
394292.960  	0.00        	0           
394293.000  	0.00        	0           
394293.040  	0.00        	0           
394293.080  	0.00        	0           
394293.120  	0.00        	0           
394293.160  	0.00        	0           
394293.200  	0.00        	0           
394293.240  	-15.26      	0           
394293.280  	-15.26      	0           
394293.320  	-45.78      	0           
394293.360  	-61.04      	0           
394293.400  	-76.29      	0           
394293.440  	-61.04      	0           
394293.480  	-61.04      	0           
394293.520  	-45.78      	0           
394293.560  	-45.78      	0           
394293.600  	-15.26      	0           
