MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
596891.521  	15.26       	0           
596891.561  	15.26       	0           
596891.601  	15.26       	0           
596891.641  	15.26       	0           
596891.681  	15.26       	0           
596891.721  	15.26       	0           
596891.761  	15.26       	0           
596891.801  	15.26       	0           
596891.841  	0.00        	0           
596891.881  	0.00        	0           
596891.921  	0.00        	0           
596891.961  	0.00        	0           
596892.001  	0.00        	0           
596892.041  	0.00        	0           
596892.081  	15.26       	0           
596892.121  	15.26       	0           
596892.161  	15.26       	0           
596892.201  	15.26       	0           
596892.241  	15.26       	0           
596892.281  	0.00        	0           
596892.321  	-15.26      	0           
596892.361  	-15.26      	0           
596892.401  	0.00        	0           
596892.441  	0.00        	0           

599643.361  	0.00        	0           
599643.401  	0.00        	0           
599643.441  	0.00        	0           
599643.481  	0.00        	0           
599643.521  	0.00        	0           
599643.561  	0.00        	0           
599643.601  	-15.26      	0           
599643.641  	0.00        	0           
599643.681  	0.00        	0           
599643.721  	0.00        	0           
599643.761  	0.00        	0           
599643.801  	0.00        	0           
599643.841  	0.00        	0           
599643.881  	0.00        	0           
599643.921  	0.00        	0           
599643.961  	0.00        	0           
599644.001  	0.00        	0           
599644.041  	0.00        	0           
599644.081  	0.00        	0           
599644.121  	0.00        	0           
599644.161  	0.00        	0           
599644.201  	0.00        	0           
599644.241  	-15.26      	0           
599644.281  	-30.52      	0           
599644.321  	-45.78      	0           
599644.361  	-76.29      	0           
599644.401  	-106.81     	0           
599644.441  	-106.81     	0           
599644.481  	-106.81     	0           
599644.521  	-91.55      	0           
599644.561  	-91.55      	0           
599644.601  	-61.04      	0           
599644.641  	-45.78      	0           
599644.681  	-30.52      	0           
599644.721  	-15.26      	0           
599644.761  	0.00        	0           
599644.801  	15.26       	0           
599644.841  	15.26       	0           
599644.881  	30.52       	0           
599644.921  	45.78       	0           
599644.961  	45.78       	0           
599645.001  	30.52       	0           
599645.041  	30.52       	0           
599645.081  	30.52       	0           
599645.121  	30.52       	0           
599645.161  	30.52       	0           
599645.201  	30.52       	0           
599645.241  	30.52       	0           
599645.281  	45.78       	0           
599645.321  	30.52       	0           
599645.361  	30.52       	0           
599645.401  	30.52       	0           
599645.441  	30.52       	0           
599645.481  	30.52       	0           
599645.521  	30.52       	0           
599645.561  	15.26       	0           
599645.601  	15.26       	0           
599645.641  	15.26       	0           
599645.681  	15.26       	0           
599645.721  	15.26       	0           
599645.761  	15.26       	0           
599645.801  	0.00        	0           
599645.841  	15.26       	0           
599645.881  	15.26       	0           
599645.921  	0.00        	0           
599645.961  	0.00        	0           
599646.001  	0.00        	0           
599646.041  	-15.26      	0           
599646.081  	-15.26      	0           
599646.121  	-15.26      	0           
599646.161  	-15.26      	0           
599646.201  	-15.26      	0           
599646.241  	-15.26      	0           
599646.281  	0.00        	0           
599646.321  	0.00        	0           

601883.761  	-15.26      	0           
601883.801  	-15.26      	0           
601883.841  	-15.26      	0           
601883.881  	-15.26      	0           
601883.921  	-15.26      	0           
601883.961  	-15.26      	0           
601884.001  	0.00        	0           
601884.041  	0.00        	0           
601884.081  	0.00        	0           
601884.121  	0.00        	0           
601884.161  	0.00        	0           
601884.201  	0.00        	0           
601884.241  	0.00        	0           
601884.281  	0.00        	0           
601884.321  	0.00        	0           
601884.361  	0.00        	0           
601884.401  	0.00        	0           
601884.441  	0.00        	0           
601884.481  	0.00        	0           
601884.521  	0.00        	0           
601884.561  	0.00        	0           
601884.601  	-15.26      	0           
601884.641  	-15.26      	0           
601884.681  	-30.52      	0           
601884.721  	-61.04      	0           
601884.761  	-91.55      	0           
601884.801  	-91.55      	0           
601884.841  	-106.81     	0           
601884.881  	-91.55      	0           
601884.921  	-91.55      	0           
601884.961  	-61.04      	0           
601885.001  	-61.04      	0           
601885.041  	-45.78      	0           
601885.081  	-30.52      	0           
601885.121  	-15.26      	0           
601885.161  	0.00        	0           
601885.201  	0.00        	0           
601885.241  	15.26       	0           
601885.281  	15.26       	0           
601885.321  	30.52       	0           
601885.361  	30.52       	0           
601885.401  	45.78       	0           
601885.441  	45.78       	0           
601885.481  	30.52       	0           
601885.521  	30.52       	0           
601885.561  	30.52       	0           
601885.601  	30.52       	0           
601885.641  	30.52       	0           
601885.681  	30.52       	0           
601885.721  	30.52       	0           
601885.761  	30.52       	0           
601885.801  	15.26       	0           
601885.841  	15.26       	0           
601885.881  	15.26       	0           
601885.921  	15.26       	0           
601885.961  	15.26       	0           
601886.001  	15.26       	0           
