MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
495412.680  	0.00        	0           
495412.720  	0.00        	0           
495412.760  	-15.26      	0           
495412.800  	-15.26      	0           
495412.840  	-15.26      	0           
495412.880  	-15.26      	0           
495412.920  	-15.26      	0           
495412.960  	-15.26      	0           
495413.000  	0.00        	0           
495413.040  	0.00        	0           
495413.080  	0.00        	0           
495413.120  	0.00        	0           
495413.160  	0.00        	0           
495413.200  	0.00        	0           
495413.240  	0.00        	0           
495413.280  	0.00        	0           
495413.320  	-15.26      	0           
495413.360  	-15.26      	0           
495413.400  	-15.26      	0           
495413.440  	-15.26      	0           
495413.480  	-15.26      	0           
495413.520  	-15.26      	0           
495413.560  	-15.26      	0           

539588.800  	0.00        	0           
539588.840  	0.00        	0           
539588.880  	0.00        	0           
539588.920  	0.00        	0           
539588.960  	0.00        	0           
539589.000  	0.00        	0           
539589.040  	0.00        	0           
539589.080  	0.00        	0           
539589.120  	0.00        	0           
539589.160  	0.00        	0           
539589.200  	0.00        	0           
539589.240  	0.00        	0           
539589.280  	15.26       	0           
539589.320  	0.00        	0           
539589.360  	0.00        	0           
539589.400  	0.00        	0           
539589.440  	0.00        	0           
539589.480  	0.00        	0           
539589.520  	-15.26      	0           
539589.560  	-15.26      	0           
539589.600  	-30.52      	0           
539589.640  	-45.78      	0           
539589.680  	-45.78      	0           
539589.720  	-61.04      	0           
539589.760  	-61.04      	0           
539589.800  	-76.29      	0           
539589.840  	-45.78      	0           
539589.880  	-30.52      	0           
539589.920  	-30.52      	0           
539589.960  	-15.26      	0           
539590.000  	-15.26      	0           
539590.040  	0.00        	0           
539590.080  	0.00        	0           
539590.120  	0.00        	0           
539590.160  	15.26       	0           
539590.200  	15.26       	0           
539590.240  	30.52       	0           
539590.280  	30.52       	0           
539590.320  	30.52       	0           
539590.360  	30.52       	0           
539590.400  	15.26       	0           
539590.440  	30.52       	0           
539590.480  	15.26       	0           
539590.520  	15.26       	0           
539590.560  	15.26       	0           
539590.600  	15.26       	0           
539590.640  	15.26       	0           
539590.680  	15.26       	0           
539590.720  	15.26       	0           
539590.760  	0.00        	0           
539590.800  	0.00        	0           
539590.840  	0.00        	0           
539590.880  	0.00        	0           
539590.920  	0.00        	0           
539590.960  	0.00        	0           
539591.000  	15.26       	0           
539591.040  	15.26       	0           
539591.080  	15.26       	0           
539591.120  	15.26       	0           
539591.160  	0.00        	0           
539591.200  	0.00        	0           
539591.240  	0.00        	0           
539591.280  	0.00        	0           
539591.320  	0.00        	0           
539591.360  	0.00        	0           
539591.400  	0.00        	0           
539591.440  	0.00        	0           
539591.480  	0.00        	0           
539591.520  	0.00        	0           
539591.560  	0.00        	0           
539591.600  	0.00        	0           
539591.640  	-15.26      	0           
539591.680  	-15.26      	0           
539591.720  	-15.26      	0           
539591.760  	-15.26      	0           

565395.400  	0.00        	0           
565395.440  	0.00        	0           
565395.480  	0.00        	0           
565395.520  	0.00        	0           
565395.560  	-15.26      	0           
565395.600  	-15.26      	0           
565395.640  	-15.26      	0           
565395.680  	-15.26      	0           
565395.720  	-15.26      	0           
565395.760  	0.00        	0           
565395.800  	0.00        	0           
565395.840  	-15.26      	0           
565395.880  	0.00        	0           
565395.920  	0.00        	0           
565395.960  	-15.26      	0           
565396.000  	-15.26      	0           
565396.040  	-15.26      	0           
565396.080  	-15.26      	0           
565396.120  	-15.26      	0           
565396.160  	-15.26      	0           
565396.200  	-15.26      	0           
565396.240  	-30.52      	0           
565396.280  	-45.78      	0           
565396.320  	-45.78      	0           
565396.360  	-61.04      	0           
565396.400  	-76.29      	0           
565396.440  	-76.29      	0           
565396.480  	-45.78      	0           
565396.520  	-30.52      	0           
565396.560  	-30.52      	0           
565396.600  	-15.26      	0           
565396.640  	-15.26      	0           
565396.680  	0.00        	0           
565396.720  	0.00        	0           
565396.760  	0.00        	0           
565396.800  	15.26       	0           
565396.840  	15.26       	0           
565396.880  	15.26       	0           
565396.920  	15.26       	0           
565396.960  	15.26       	0           
565397.000  	15.26       	0           
565397.040  	15.26       	0           
565397.080  	15.26       	0           
565397.120  	15.26       	0           
565397.160  	15.26       	0           
565397.200  	15.26       	0           
565397.240  	15.26       	0           
565397.280  	15.26       	0           
565397.320  	15.26       	0           
565397.360  	0.00        	0           
565397.400  	0.00        	0           
565397.440  	15.26       	0           
565397.480  	0.00        	0           
565397.520  	0.00        	0           
565397.560  	15.26       	0           
565397.600  	15.26       	0           
565397.640  	15.26       	0           
565397.680  	15.26       	0           
