MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
127966.281  	-137.33     	0           
127966.321  	-167.85     	0           
127966.361  	-183.11     	0           
127966.401  	-167.85     	0           
127966.441  	-152.59     	0           
127966.481  	-122.07     	0           
127966.521  	-76.29      	0           
127966.561  	-45.78      	0           
127966.601  	0.00        	0           
127966.641  	15.26       	0           
127966.681  	30.52       	0           
127966.721  	45.78       	0           
127966.761  	61.04       	0           
127966.801  	76.29       	0           
127966.841  	61.04       	0           
127966.881  	61.04       	0           
127966.921  	76.29       	0           
127966.961  	76.29       	0           
127967.001  	76.29       	0           
127967.041  	76.29       	0           
127967.081  	76.29       	0           
127967.121  	61.04       	0           
127967.161  	61.04       	0           
127967.201  	76.29       	0           
127967.241  	76.29       	0           
127967.281  	61.04       	0           
127967.321  	61.04       	0           
127967.361  	61.04       	0           
127967.401  	45.78       	0           
127967.441  	45.78       	0           
127967.481  	45.78       	0           
127967.521  	30.52       	0           
127967.561  	30.52       	0           
127967.601  	30.52       	0           
127967.641  	30.52       	0           
127967.681  	30.52       	0           
127967.721  	15.26       	0           
127967.761  	15.26       	0           
127967.801  	15.26       	0           
127967.841  	15.26       	0           
127967.881  	15.26       	0           
127967.921  	0.00        	0           
127967.961  	0.00        	0           
127968.001  	0.00        	0           
127968.041  	0.00        	0           
127968.081  	0.00        	0           
127968.121  	0.00        	0           
127968.161  	0.00        	0           
127968.201  	0.00        	0           

128170.401  	-15.26      	0           
128170.441  	0.00        	0           
128170.481  	0.00        	0           
128170.521  	0.00        	0           
128170.561  	0.00        	0           
128170.601  	0.00        	0           
128170.641  	0.00        	0           
128170.681  	0.00        	0           
128170.721  	0.00        	0           
128170.761  	0.00        	0           
128170.801  	0.00        	0           
128170.841  	0.00        	0           
128170.881  	15.26       	0           
128170.921  	15.26       	0           
128170.961  	15.26       	0           
128171.001  	0.00        	0           
128171.041  	0.00        	0           
128171.081  	15.26       	0           
128171.121  	15.26       	0           
128171.161  	0.00        	0           
128171.201  	-15.26      	0           
128171.241  	-15.26      	0           
128171.281  	-30.52      	0           
128171.321  	-45.78      	0           
128171.361  	-61.04      	0           
128171.401  	-106.81     	0           
128171.441  	-122.07     	0           
128171.481  	-152.59     	0           
128171.521  	-152.59     	0           
128171.561  	-137.33     	0           
128171.601  	-106.81     	0           
128171.641  	-91.55      	0           
128171.681  	-45.78      	0           
128171.721  	-30.52      	0           
128171.761  	0.00        	0           
128171.801  	15.26       	0           
128171.841  	30.52       	0           
128171.881  	30.52       	0           
128171.921  	45.78       	0           
128171.961  	61.04       	0           
128172.001  	61.04       	0           
128172.041  	61.04       	0           
128172.081  	45.78       	0           
128172.121  	61.04       	0           
128172.161  	61.04       	0           
128172.201  	61.04       	0           
128172.241  	61.04       	0           
128172.281  	61.04       	0           
128172.321  	61.04       	0           
128172.361  	61.04       	0           
128172.401  	45.78       	0           
128172.441  	45.78       	0           
128172.481  	45.78       	0           
128172.521  	61.04       	0           
128172.561  	30.52       	0           
128172.601  	30.52       	0           
128172.641  	30.52       	0           
128172.681  	30.52       	0           
128172.721  	15.26       	0           
128172.761  	15.26       	0           
128172.801  	15.26       	0           
128172.841  	15.26       	0           
128172.881  	15.26       	0           
128172.921  	15.26       	0           
128172.961  	15.26       	0           
128173.001  	0.00        	0           
128173.041  	0.00        	0           
128173.081  	0.00        	0           
128173.121  	0.00        	0           
128173.161  	15.26       	0           
128173.201  	0.00        	0           
128173.241  	0.00        	0           
128173.281  	0.00        	0           
128173.321  	-15.26      	0           
128173.361  	-15.26      	0           

128199.161  	0.00        	0           
128199.201  	0.00        	0           
128199.241  	0.00        	0           
128199.281  	0.00        	0           
128199.321  	0.00        	0           
128199.361  	0.00        	0           
128199.401  	0.00        	0           
128199.441  	0.00        	0           
128199.481  	0.00        	0           
128199.521  	0.00        	0           
128199.561  	0.00        	0           
128199.601  	0.00        	0           
128199.641  	15.26       	0           
128199.681  	0.00        	0           
128199.721  	0.00        	0           
128199.761  	0.00        	0           
128199.801  	0.00        	0           
128199.841  	0.00        	0           
128199.881  	0.00        	0           
128199.921  	-15.26      	0           
128199.961  	-15.26      	0           
128200.001  	-30.52      	0           
128200.041  	-45.78      	0           
128200.081  	-76.29      	0           
128200.121  	-76.29      	0           
128200.161  	-106.81     	0           
128200.201  	-106.81     	0           
128200.241  	-106.81     	0           
128200.281  	-91.55      	0           
128200.321  	-76.29      	0           
128200.361  	-61.04      	0           
128200.401  	-30.52      	0           
128200.441  	-15.26      	0           
